logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
0.00951879618939798	-1.19317465420266	0.096083283220313	0.923519919098494	0.975117894818456	-6.52867423083185	AT3G09620	Flight_FLT_vs_GC	factorial
-0.00600936143982001	-2.33289873981864	-0.0960429521333374	0.92355192277486	0.975117894818456	-6.33037647086772	AT3G60050|AT3G60040	Flight_FLT_vs_GC	factorial
-0.0040658548292348	4.65947226962558	-0.0959682999735566	0.923611161366621	0.975139990470575	-6.95555985181951	AT1G80860	Flight_FLT_vs_GC	factorial
-0.00519698997742839	-2.46261670191333	-0.0959196712910171	0.923649749825163	0.975140282977306	-6.3026292835977	AT3G46860	Flight_FLT_vs_GC	factorial
0.00610203075934266	-2.33209306642127	0.0958645280655806	0.923693508006204	0.975146033151469	-6.33030977672432	AT5G25020|AT5G24990	Flight_FLT_vs_GC	factorial
0.0120427716814782	-1.85279257186365	0.095606028582989	0.923898639961673	0.97529941824618	-6.30532045680288	AT1G55600	Flight_FLT_vs_GC	factorial
-0.0127835263310452	-2.05023476780427	-0.0955848641170227	0.92391543522382	0.97529941824618	-6.35710537394853	AT5G64790	Flight_FLT_vs_GC	factorial
0.0128002067546262	-1.32919696956997	0.095249486360411	0.924181581960098	0.975465039543729	-6.4150143734933	AT4G34330	Flight_FLT_vs_GC	factorial
-0.00535393929005642	-2.29469449587634	-0.0952231709868355	0.924202465491683	0.975465039543729	-6.30941515071164	AT4G34920|AT4G34930	Flight_FLT_vs_GC	factorial
0.0155137972413245	-0.028397672137665	0.0951727381744457	0.924242488449694	0.975465039543729	-6.4266660661181	AT1G73780	Flight_FLT_vs_GC	factorial
0.0156702493974179	-1.16657011242496	0.0951603280519963	0.924252337023999	0.975465039543729	-6.45552480733268	AT5G45570	Flight_FLT_vs_GC	factorial
-0.0109623269533911	-2.20283097886274	-0.0951456926907918	0.924263951545048	0.975465039543729	-6.3509722763338	AT2G30650	Flight_FLT_vs_GC	factorial
0.00682284210353054	3.21550427426907	0.0950920116465778	0.924306552587969	0.975469553156214	-6.79637607636129	AT4G08035	Flight_FLT_vs_GC	factorial
0.0148285913149463	-0.788582782161092	0.0949705730447572	0.924402926538484	0.975491224972894	-6.33122861746624	AT1G10710	Flight_FLT_vs_GC	factorial
0.0135963214523977	-1.64039612600657	0.0949393192644428	0.924427729790104	0.975491224972894	-6.383814319835	AT1G47280	Flight_FLT_vs_GC	factorial
-0.00948205586493805	-2.13175343212655	-0.0949149028260901	0.924447106923491	0.975491224972894	-6.33855004677883	AT4G26920	Flight_FLT_vs_GC	factorial
-0.0061433927885761	-2.25365478760191	-0.0948729660095987	0.924480388512008	0.975491224972894	-6.33741471267943	AT3G10490|AT3G10480	Flight_FLT_vs_GC	factorial
-0.00674824990828873	-2.29315285375889	-0.0947210301631642	0.924600967835583	0.975578014107661	-6.33166969469448	AT1G70040	Flight_FLT_vs_GC	factorial
-0.00592975449296522	-2.16089144058102	-0.0944214061436922	0.924838760544162	0.975750742014582	-6.33765276165713	AT3G10110|AT1G18320	Flight_FLT_vs_GC	factorial
-0.00651077000888013	-2.21170133184485	-0.0944181548274122	0.924841340946128	0.975750742014582	-6.35159518045934	AT4G03830	Flight_FLT_vs_GC	factorial
0.00417661157071316	3.18066215823363	0.0943011797989284	0.924934178518877	0.975808241973016	-6.74330048990459	AT2G39740	Flight_FLT_vs_GC	factorial
0.0136466634343639	3.80714174233736	0.0941619762163673	0.925044659187325	0.975840662680843	-6.97294405508064	AT4G17245	Flight_FLT_vs_GC	factorial
0.00497006087555258	-2.49179887245826	0.0941303418439895	0.925069766406252	0.975840662680843	-6.29861276311561	AT3G46840|AT3G46850	Flight_FLT_vs_GC	factorial
-0.0053292060470155	-2.3478687509635	-0.0941175414047636	0.925079925738658	0.975840662680843	-6.30785438539175	AT4G05110|AT4G05120	Flight_FLT_vs_GC	factorial
-0.00526220077494875	-2.38122035075646	-0.0939915297517548	0.925179938139395	0.975905717590635	-6.30964256491965	AT1G35180|AT1G35170	Flight_FLT_vs_GC	factorial
-0.00517115338011315	-2.44744068571233	-0.0939109394869786	0.925243901306283	0.97593274294264	-6.30721113506827	AT4G00280	Flight_FLT_vs_GC	factorial
0.0178276075469284	0.353776226597634	0.0938544583800788	0.925288729720851	0.975937550985108	-6.57599395386398	AT4G33790	Flight_FLT_vs_GC	factorial
0.00493662970847532	3.84735539783096	0.093808577428271	0.925325145087951	0.975937550985108	-6.95745677163267	AT5G02860	Flight_FLT_vs_GC	factorial
-0.0116776876707334	-0.294668383417567	-0.0937037551925965	0.925408342299632	0.975984856905301	-6.68286902614506	AT1G25141	Flight_FLT_vs_GC	factorial
-0.0125381414414179	-1.30296528058016	-0.0936463869532641	0.925453875710727	0.975992438303921	-6.45042564468243	AT5G21130	Flight_FLT_vs_GC	factorial
-0.0133258199961509	-1.4892790760497	-0.0935677021696777	0.925516328551164	0.976017861725753	-6.38338022371351	AT1G48220	Flight_FLT_vs_GC	factorial
-0.010262874808501	-1.67894892436415	-0.0934573043162735	0.925603953126061	0.976065920265329	-6.38687715462399	AT3G06560	Flight_FLT_vs_GC	factorial
0.0121744190388342	2.34477267044082	0.0933937964879219	0.925654360735201	0.976065920265329	-6.82207876477144	AT5G67090	Flight_FLT_vs_GC	factorial
-0.00656381564227794	-2.35966355155118	-0.093306534107051	0.925723623362702	0.976065920265329	-6.31464150275162	AT1G52900	Flight_FLT_vs_GC	factorial
0.0175374983101153	-0.311636340366327	0.093278444639454	0.9257459188905	0.976065920265329	-6.5353686930405	AT4G03540	Flight_FLT_vs_GC	factorial
0.0125084724039412	-1.84724578605599	0.093052595673434	0.925925184719555	0.976065920265329	-6.31200136052877	AT5G44850	Flight_FLT_vs_GC	factorial
0.0165038393408374	-0.362794719488496	0.0930370636403853	0.92593751328687	0.976065920265329	-6.48831552589666	AT3G62760	Flight_FLT_vs_GC	factorial
-0.00698449800379542	-1.74690051750244	-0.093034218616139	0.925939771529749	0.976065920265329	-6.39817461507889	AT3G11940|AT2G37270	Flight_FLT_vs_GC	factorial
0.0115649048341137	-1.98438837669431	0.0929967938379602	0.925969477567488	0.976065920265329	-6.33169920186284	AT1G51410	Flight_FLT_vs_GC	factorial
0.00376011344193826	6.75851556351711	0.0929804403874793	0.925982458203841	0.976065920265329	-6.98201094986316	AT5G02480	Flight_FLT_vs_GC	factorial
-0.00676189790002263	-1.82757961350811	-0.0929758352369194	0.925986113569618	0.976065920265329	-6.38699186158058	AT3G53870|AT2G31610	Flight_FLT_vs_GC	factorial
-0.0257345586999089	-0.299836515444299	-0.0929724847606728	0.925988773031147	0.976065920265329	-6.86015556445372	AT3G51810	Flight_FLT_vs_GC	factorial
-0.00529901392288378	-2.24927435689873	-0.0929305315484634	0.926022073726758	0.976065920265329	-6.31397394305179	AT1G73450|AT1G73460	Flight_FLT_vs_GC	factorial
-0.011756760464612	-1.81012935705867	-0.092882216041635	0.926060424705683	0.976065923642128	-6.33075422328791	AT1G54470	Flight_FLT_vs_GC	factorial
0.0113736268805629	-1.81296740147705	0.0927308081447805	0.926180607550969	0.976098086713329	-6.41883474193062	AT2G36560	Flight_FLT_vs_GC	factorial
0.00754324865519852	-2.27399116902864	0.092704422686154	0.926201551674747	0.976098086713329	-6.35562240158517	AT5G63375	Flight_FLT_vs_GC	factorial
0.00828820348558366	-2.26097815703902	0.0926679033703086	0.926230539888285	0.976098086713329	-6.2947814529256	AT5G60510	Flight_FLT_vs_GC	factorial
-0.0127363478490546	2.140914809197	-0.0926505228824115	0.926244336164187	0.976098086713329	-6.72431170861725	AT5G26720	Flight_FLT_vs_GC	factorial
0.0123916032001534	-1.79140041595863	0.0924404042644191	0.926411125789197	0.976233434822904	-6.36252701872828	AT1G30780	Flight_FLT_vs_GC	factorial
0.00586053104559291	-2.42133162299373	0.0923320114886665	0.926497167938825	0.976263561293035	-6.30435263254152	AT2G24410	Flight_FLT_vs_GC	factorial
-0.0146293086486365	1.30291752257138	-0.0923077512485647	0.926516425827783	0.976263561293035	-6.68347533861645	AT2G46760	Flight_FLT_vs_GC	factorial
0.00335939643656231	5.52667177194221	0.0922218488014714	0.926584615928875	0.976294996449793	-6.97072550553416	AT4G26570	Flight_FLT_vs_GC	factorial
-0.00498109294728158	-2.4551960471547	-0.0921428664136932	0.92664731330569	0.976320641839959	-6.30391563055351	AT3G22710	Flight_FLT_vs_GC	factorial
0.00477948059099261	5.11625384439951	0.0920237527736834	0.926741868324349	0.976378271596898	-6.96059953639295	AT3G02300	Flight_FLT_vs_GC	factorial
-0.00262297221479022	7.19329995632291	-0.0919773160891224	0.926778731064356	0.976378271596898	-6.99239461817745	AT5G43940	Flight_FLT_vs_GC	factorial
-0.0264658681739799	2.32828197414555	-0.0917627294878301	0.92694907796543	0.976517316396428	-6.95450306098603	AT1G24881	Flight_FLT_vs_GC	factorial
-0.0051071024112694	-2.44141697735068	-0.0916824947135663	0.927012772206675	0.976543998467697	-6.30630119636558	AT5G64800|AT5G09265	Flight_FLT_vs_GC	factorial
0.00338503481049632	4.61817519277579	0.0915896024116014	0.927086515192294	0.976581263551275	-6.9545593132144	AT3G20870	Flight_FLT_vs_GC	factorial
0.0091329933068546	3.88799117321624	0.091454664960877	0.927193637035896	0.976584138293721	-6.95479054882231	AT4G33960	Flight_FLT_vs_GC	factorial
0.00418976625337921	4.35196485377818	0.0914464035291878	0.927200195523593	0.976584138293721	-6.96623408892037	AT5G11430	Flight_FLT_vs_GC	factorial
0.0114278249356731	-0.726695830097279	0.0914007332281612	0.927236451811814	0.976584138293721	-6.59404282551915	AT3G45060	Flight_FLT_vs_GC	factorial
0.0100978875636996	-2.06026309981723	0.0913430238528512	0.927282265778777	0.976584138293721	-6.34288718040078	AT3G60420	Flight_FLT_vs_GC	factorial
-0.0096596335642987	-1.5625115432773	-0.0912808017581146	0.927331662547396	0.976584138293721	-6.37421680259959	AT4G11700	Flight_FLT_vs_GC	factorial
0.0137898188061288	-1.72204478734735	0.0912764269451685	0.927335135626902	0.976584138293721	-6.38289822001469	AT2G44250	Flight_FLT_vs_GC	factorial
0.0150587493667161	-1.19264991448145	0.0911253943769514	0.927455038318699	0.976584138293721	-6.30274051552095	AT5G05280	Flight_FLT_vs_GC	factorial
0.00786446970762166	-2.18580112289397	0.0911127152837435	0.92746510415289	0.976584138293721	-6.35562726519494	AT5G37060	Flight_FLT_vs_GC	factorial
-0.00935445229856522	-0.841942736863769	-0.0911063270149388	0.927470175754585	0.976584138293721	-6.33181954913006	AT1G05213	Flight_FLT_vs_GC	factorial
-0.0144120811397245	-0.7874159252444	-0.0911028632841799	0.927472925587322	0.976584138293721	-6.57156955925491	AT5G58080	Flight_FLT_vs_GC	factorial
-0.0144678530830821	0.741190879422365	-0.0909570506396752	0.927588686062247	0.976665625314072	-6.76538067529787	AT3G07070	Flight_FLT_vs_GC	factorial
0.00672130800684381	-2.12869673969267	0.0907871912718388	0.927723539142895	0.976767207520335	-6.36630349626852	AT1G44990	Flight_FLT_vs_GC	factorial
-0.00982783396895521	2.98172004501348	-0.090713826410629	0.927781784898261	0.976778716208542	-6.90105930743301	AT5G11060	Flight_FLT_vs_GC	factorial
-0.00670891793509242	-1.78843742253632	-0.0906767489613836	0.927811221536712	0.976778716208542	-6.39248970519979	AT4G17390|AT4G06705	Flight_FLT_vs_GC	factorial
0.0105218652889424	-1.96849311181885	0.0906254446602287	0.927851953363376	0.976781196499215	-6.35597133555401	AT2G28170	Flight_FLT_vs_GC	factorial
-0.0137805234338201	1.20662066926621	-0.0904900246699073	0.927959467748364	0.976853977939497	-6.71544831165827	AT5G12280	Flight_FLT_vs_GC	factorial
-0.0156615271776066	0.989839690490793	-0.0904167761471594	0.928017622711129	0.97687479532119	-6.61410959021866	AT1G17300	Flight_FLT_vs_GC	factorial
-0.0119476033011835	-1.95244780882123	-0.0901159535490887	0.928256461979627	0.977067157790764	-6.34925339904182	AT4G23320	Flight_FLT_vs_GC	factorial
0.00459670386387832	6.54306147090053	0.0900899112929296	0.928277138635769	0.977067157790764	-6.98326707040147	AT2G47470	Flight_FLT_vs_GC	factorial
-0.0128021276220689	1.41760060105583	-0.089943277863249	0.928393561446362	0.977149291630247	-6.42112911293767	AT3G15750	Flight_FLT_vs_GC	factorial
0.00751290114445974	-2.21601901763366	0.0897768618367417	0.928525692947624	0.977207751782126	-6.34558552533385	AT5G10500	Flight_FLT_vs_GC	factorial
-0.0169828515628144	2.6837064680255	-0.0897509386821609	0.92854627567089	0.977207751782126	-6.91051378728023	AT1G58370	Flight_FLT_vs_GC	factorial
0.0132849330979363	-0.231796241891604	0.0897221644603922	0.928569122169013	0.977207751782126	-6.48182414242055	AT5G17960	Flight_FLT_vs_GC	factorial
0.00970867582283854	-1.81041369464836	0.0896799059131495	0.928602675219199	0.977207751782126	-6.37284821258888	AT1G72000	Flight_FLT_vs_GC	factorial
-0.0106987083748053	-1.83406090740245	-0.0895773994764134	0.928684065286701	0.97725299792221	-6.3411668659129	AT5G07050	Flight_FLT_vs_GC	factorial
-0.00939111957554876	-2.11479896035133	-0.0894709057922291	0.928768622021173	0.977269030329195	-6.32761972496809	AT3G46750	Flight_FLT_vs_GC	factorial
-0.0105096906141921	-2.0961011778086	-0.0894433878739948	0.928790471573321	0.977269030329195	-6.32914265872673	AT5G48710	Flight_FLT_vs_GC	factorial
-0.0108426034742499	-1.92207248501732	-0.0894124064759773	0.928815071233906	0.977269030329195	-6.33734937467525	AT5G25390	Flight_FLT_vs_GC	factorial
-0.0122609832442985	0.263951093410081	-0.0893230823513153	0.92888599621292	0.977269030329195	-6.41418245629369	AT1G01810	Flight_FLT_vs_GC	factorial
-0.00629015382690473	-1.8682956866371	-0.0893031870092986	0.928901793553543	0.977269030329195	-6.36786117883277	AT3G55750|AT1G41880	Flight_FLT_vs_GC	factorial
-0.00603463984640443	-1.93078428383745	-0.0892159891889885	0.92897103087932	0.977269030329195	-6.36309674529513	AT2G37180|AT2G37170	Flight_FLT_vs_GC	factorial
0.0103703953248698	-1.87873934915207	0.0891798052275961	0.928999762039706	0.977269030329195	-6.37222869109149	AT1G18520	Flight_FLT_vs_GC	factorial
-0.0155872251660477	-1.58888301125426	-0.0891713682908222	0.929006461236208	0.977269030329195	-6.44654401277236	AT5G61160	Flight_FLT_vs_GC	factorial
-0.0119477406809977	1.3844724691783	-0.089027641597221	0.929120585584878	0.977326872533481	-6.86729665042628	AT5G26310	Flight_FLT_vs_GC	factorial
0.0101206734596394	-1.9785951646196	0.0890054061034572	0.929138241526154	0.977326872533481	-6.33894635227733	AT1G05740	Flight_FLT_vs_GC	factorial
0.00583323946606103	-2.33003020080248	0.0887813567021602	0.929316148371168	0.977417531896169	-6.32720980491797	AT5G60080	Flight_FLT_vs_GC	factorial
0.0139709114701242	-0.397023773536412	0.0887804477548192	0.929316870129738	0.977417531896169	-6.64441711912418	AT5G09570	Flight_FLT_vs_GC	factorial
-0.00500190028864485	-2.43977133299634	-0.0887386195406437	0.929350084297513	0.977417531896169	-6.31075835679442	AT3G23470|AT3G23480	Flight_FLT_vs_GC	factorial
-0.0075464634100946	3.82525590022892	-0.0887034208704163	0.929378034296589	0.977417531896169	-6.91587425070839	AT2G22530	Flight_FLT_vs_GC	factorial
0.00505450233587539	-2.39940513444774	0.0885233287500941	0.929521040346631	0.977527539558848	-6.31213886581966	AT1G76820|AT1G76720	Flight_FLT_vs_GC	factorial
0.00541663647670707	-2.23997482716652	0.0884267929127191	0.92959769766191	0.977567765600256	-6.32942406323092	AT1G47845|AT1G47840	Flight_FLT_vs_GC	factorial
-0.00639427966508258	-2.25632551243873	-0.0882660622254936	0.929725332371355	0.977611215555396	-6.33460842778829	AT5G38670	Flight_FLT_vs_GC	factorial
0.00425728819511717	5.13777631769077	0.0881885007918582	0.929786923817959	0.977611215555396	-6.96657543756999	AT5G03345	Flight_FLT_vs_GC	factorial
0.0144654070238041	-0.348523989718754	0.0881508114694577	0.929816853018824	0.977611215555396	-6.36684717595231	AT2G08660	Flight_FLT_vs_GC	factorial
0.013021736120328	-1.3475403985504	0.0881361968122534	0.929828458587591	0.977611215555396	-6.44041266608133	AT3G10240	Flight_FLT_vs_GC	factorial
0.0138126849369589	-0.613940116864221	0.088132923521229	0.929831057925611	0.977611215555396	-6.47965106156998	AT3G09640	Flight_FLT_vs_GC	factorial
0.00475692946085577	-2.47944455015507	0.0880059223379809	0.92993191082944	0.977663269462602	-6.30258213573686	AT2G06020	Flight_FLT_vs_GC	factorial
-0.00666028116337491	-1.73559630503127	-0.0879049931987698	0.930012060470229	0.977663269462602	-6.39745161464368	AT2G18020|AT4G36130	Flight_FLT_vs_GC	factorial
0.0064799968500396	-2.1843242940998	0.0878644827893607	0.930044230714078	0.977663269462602	-6.36344713195929	AT1G25410	Flight_FLT_vs_GC	factorial
0.00527580559869001	-2.35595143011131	0.087827425177244	0.930073659113148	0.977663269462602	-6.31673080069973	AT1G08420|AT2G27210	Flight_FLT_vs_GC	factorial
0.0093267682079487	-2.12876207884743	0.0878239450643535	0.93007642276488	0.977663269462602	-6.34474426571158	AT3G14030	Flight_FLT_vs_GC	factorial
0.0169299270008302	0.9445527784287	0.0877803650286374	0.930111030921184	0.977663269462602	-6.8039927466324	AT1G24735	Flight_FLT_vs_GC	factorial
-0.0068097339589482	-2.17469186248023	-0.0877170982998327	0.930161273081504	0.977675705473387	-6.34903597887956	AT1G22420	Flight_FLT_vs_GC	factorial
-0.00337861090256611	4.94641360564525	-0.0875009531987261	0.930332923022636	0.97776947752173	-6.96350107167442	AT5G60550	Flight_FLT_vs_GC	factorial
0.00705922184041515	-2.38064296016231	0.0873884828392318	0.930422241767746	0.97776947752173	-6.31143748098288	AT5G38760	Flight_FLT_vs_GC	factorial
-0.00547108244700711	3.64390779590909	-0.0873687045423526	0.930437948865259	0.97776947752173	-6.90528901668123	AT4G11970	Flight_FLT_vs_GC	factorial
0.0048924002438123	-2.3842941950091	0.0873471315552776	0.930455081261839	0.97776947752173	-6.30796136026003	AT3G46360	Flight_FLT_vs_GC	factorial
-0.0172290588275703	-0.317518611778975	-0.0873207911698644	0.930475999777892	0.97776947752173	-6.36811028814459	AT3G28007	Flight_FLT_vs_GC	factorial
0.00840924345640008	-2.27510853928329	0.0872308493313159	0.930547428473636	0.97776947752173	-6.31879728331284	AT5G01080	Flight_FLT_vs_GC	factorial
0.00432747856089436	5.295085892278	0.0872066116290881	0.930566677314208	0.97776947752173	-6.97614673651384	AT1G28520	Flight_FLT_vs_GC	factorial
-0.00349260588292311	4.47964513488465	-0.0871908512513745	0.930579193745262	0.97776947752173	-6.94506114107274	AT1G13120	Flight_FLT_vs_GC	factorial
-0.00552717915068393	-2.37122130641331	-0.0871658968742105	0.930599011817088	0.97776947752173	-6.30889962091516	AT5G56770	Flight_FLT_vs_GC	factorial
0.00519881073474475	4.27381116811386	0.0870830146225083	0.930664834904986	0.97776947752173	-6.93355559961738	AT3G13160	Flight_FLT_vs_GC	factorial
0.00511678352207939	-2.45272983663791	0.0870726709705534	0.930673049617686	0.97776947752173	-6.30785173374002	AT4G00540|AT1G43330	Flight_FLT_vs_GC	factorial
0.00885210456476415	-2.11752095852985	0.086930686538548	0.930785811442924	0.977840095888964	-6.35746344272874	AT1G64290	Flight_FLT_vs_GC	factorial
-0.0085205584348249	-2.19079434980618	-0.086854140893268	0.930846603382133	0.977840095888964	-6.33380121719883	AT5G59120	Flight_FLT_vs_GC	factorial
-0.0057957599363083	5.25937871553759	-0.0868365811431413	0.930860549252426	0.977840095888964	-6.97437339753938	AT4G04040	Flight_FLT_vs_GC	factorial
-0.00831422877786129	4.46254963489331	-0.0867945422714954	0.930893936411641	0.977840095888964	-6.91569519253405	AT5G50375	Flight_FLT_vs_GC	factorial
-0.00334291912324826	6.52418201078199	-0.0864256014419294	0.931186953466987	0.978046385595749	-6.98559654299421	AT2G20760	Flight_FLT_vs_GC	factorial
0.00531340888481708	-2.28547725762217	0.0864126762394089	0.931197218981868	0.978046385595749	-6.31838152879249	AT1G52030|AT1G52040	Flight_FLT_vs_GC	factorial
-0.0048400798844273	4.93962940848112	-0.0863065163438884	0.931281534226416	0.978046385595749	-6.95540752593197	AT3G18040	Flight_FLT_vs_GC	factorial
-0.00550560572962625	-2.40572580352795	-0.0862821754576194	0.931300866568149	0.978046385595749	-6.32070692575123	AT1G35150	Flight_FLT_vs_GC	factorial
0.00639297352240613	-2.3486277219678	0.0862817978154313	0.931301166504461	0.978046385595749	-6.32385670108386	AT2G31760	Flight_FLT_vs_GC	factorial
-0.00553835266143045	-2.11875897747008	-0.0862569825698112	0.931320875640756	0.978046385595749	-6.33703299561534	AT5G65770|AT5G65780	Flight_FLT_vs_GC	factorial
0.0122638431014664	1.72158956749859	0.0862044397722282	0.931362607108623	0.978049857196789	-6.66320429548161	AT1G27920	Flight_FLT_vs_GC	factorial
-0.00470594381798738	-2.41553495019582	-0.0860112911971657	0.931516014607364	0.978132293812515	-6.30388660242945	AT5G66220|AT5G66230	Flight_FLT_vs_GC	factorial
-0.00338021838034371	5.17842155759868	-0.085975250412259	0.931544640142792	0.978132293812515	-6.97166630360195	AT3G13235	Flight_FLT_vs_GC	factorial
0.0135740634059168	0.149352900388044	0.0859604499599266	0.931556395486158	0.978132293812515	-6.47121793795114	AT2G36770	Flight_FLT_vs_GC	factorial
-0.00493285875645767	-2.39614038360073	-0.0858591390922238	0.931636862621301	0.978176431989933	-6.31147534326356	AT3G24270	Flight_FLT_vs_GC	factorial
-0.0143967542818154	0.198763305068718	-0.0850083948274562	0.932312602100771	0.97884554969562	-6.36287285605025	AT3G55580	Flight_FLT_vs_GC	factorial
-0.00359140009132254	4.56818019268615	-0.0848447125714163	0.932442619269531	0.97891486549968	-6.93806046853793	AT3G66658	Flight_FLT_vs_GC	factorial
-0.00361332292566031	6.88612046400173	-0.0848284437349076	0.932455542138048	0.97891486549968	-6.98347401884932	AT2G02160	Flight_FLT_vs_GC	factorial
-0.0132898585249642	-1.33959097800807	-0.0847108120670452	0.932548981348373	0.978972581962392	-6.36366847528799	AT5G04210	Flight_FLT_vs_GC	factorial
-0.00791686957782151	-2.03798984128522	-0.0843491321001887	0.932836283049198	0.979061648398206	-6.37111864043302	AT2G44810	Flight_FLT_vs_GC	factorial
-0.0125335822547533	-0.50162080237113	-0.0843298085937053	0.932851632989527	0.979061648398206	-6.43782009888276	AT1G01250	Flight_FLT_vs_GC	factorial
0.00590152232812122	-2.34357691471655	0.0843189336573676	0.93286027168237	0.979061648398206	-6.32121927474873	AT3G10990	Flight_FLT_vs_GC	factorial
0.00535616728901214	5.10076044314891	0.0842714014541775	0.932898029799301	0.979061648398206	-6.97116974666867	AT2G35800	Flight_FLT_vs_GC	factorial
0.0176206973290441	0.826043818975172	0.0842222967499996	0.932937037221909	0.979061648398206	-6.7575216432959	AT5G48850	Flight_FLT_vs_GC	factorial
0.00505245213033913	-2.19411379662118	0.0842112534142954	0.932945809765497	0.979061648398206	-6.32398033694352	AT3G55310|AT3G55290	Flight_FLT_vs_GC	factorial
0.016729982188876	0.499237505518202	0.084138858026617	0.933003319013538	0.979061648398206	-6.60305522904169	AT1G28610	Flight_FLT_vs_GC	factorial
-0.0177321982079395	0.678755261397857	-0.0841248242651928	0.933014467154845	0.979061648398206	-6.52440552914425	AT5G09978	Flight_FLT_vs_GC	factorial
0.00848485077779279	2.49255278261864	0.0841133824618063	0.933023556305946	0.979061648398206	-6.75628963805604	AT5G48820	Flight_FLT_vs_GC	factorial
0.00876338986701264	3.5271457626753	0.084090422129701	0.933041795583772	0.979061648398206	-6.88473782235398	AT1G17455	Flight_FLT_vs_GC	factorial
0.0128022922388369	-1.36778727025972	0.0840313188955761	0.933088746300086	0.979061648398206	-6.43754605827639	AT2G27120	Flight_FLT_vs_GC	factorial
0.00476472184460318	-2.41161626819546	0.0839902601842341	0.933121362857836	0.979061648398206	-6.30941963013522	AT1G59920|AT1G59930	Flight_FLT_vs_GC	factorial
-0.0111393173459857	3.61033691031007	-0.083974509156759	0.933133875318905	0.979061648398206	-6.92438121927115	AT2G43010	Flight_FLT_vs_GC	factorial
0.0123816376652469	-1.40388696763898	0.0838893693208473	0.933201509853269	0.979077869515682	-6.30714569452168	AT3G07920	Flight_FLT_vs_GC	factorial
-0.0112784161614731	-1.57777385030363	-0.0838582037254309	0.933226267721681	0.979077869515682	-6.35621963886143	AT4G14730	Flight_FLT_vs_GC	factorial
-0.012472693634313	-0.846712696622728	-0.0837784824027507	0.933289598429666	0.979102695450277	-6.4234732408022	AT5G17040	Flight_FLT_vs_GC	factorial
-0.0100320637774949	-2.0480152004632	-0.0837315708838943	0.933326865191139	0.979102695450277	-6.35060555625766	AT1G63960	Flight_FLT_vs_GC	factorial
-0.00551486802153523	-2.07397027975326	-0.0834918589785277	0.933517295901863	0.979194313198265	-6.34546706491791	AT1G35460|AT5G33210	Flight_FLT_vs_GC	factorial
0.0146962667771897	1.82623601328387	0.083483762766449	0.933523727720243	0.979194313198265	-6.81433825413378	AT2G02630	Flight_FLT_vs_GC	factorial
0.0107133384259546	-2.07956701881273	0.0833712730550741	0.933613092603306	0.979194313198265	-6.3547509207195	AT3G11920	Flight_FLT_vs_GC	factorial
0.00542435481467066	-2.36231885201731	0.0833567035661388	0.933624667062705	0.979194313198265	-6.30903719056455	AT3G05540	Flight_FLT_vs_GC	factorial
0.00714162553503967	2.2718093204239	0.0833377418024331	0.933639730904194	0.979194313198265	-6.79463273982913	AT5G41850	Flight_FLT_vs_GC	factorial
-0.00859887664907144	-1.88817750986667	-0.0833088672254734	0.93366266985265	0.979194313198265	-6.37578932649624	AT5G17200	Flight_FLT_vs_GC	factorial
-0.00885665390174178	-1.09280118965441	-0.083282654308614	0.933683494335516	0.979194313198265	-6.53553690372178	AT1G27640	Flight_FLT_vs_GC	factorial
-0.00535993606820877	6.12049253805259	-0.0832321414107392	0.933723623724923	0.979196052683056	-6.98485986584397	AT3G17800	Flight_FLT_vs_GC	factorial
-0.00611224896917486	-1.79100692037947	-0.0831582724040486	0.933782308410496	0.979208661848641	-6.39138853434077	AT3G45030|AT5G62300	Flight_FLT_vs_GC	factorial
0.00481508616579437	-2.44572828022235	0.0830459857575111	0.933871514398367	0.979208661848641	-6.31212924916668	AT3G45920|AT3G46330	Flight_FLT_vs_GC	factorial
-0.00472158066113708	-2.33155903421982	-0.083016003684644	0.933895333760415	0.979208661848641	-6.31207927085222	AT1G20590|AT1G20610	Flight_FLT_vs_GC	factorial
-0.002438162186172	5.37688615632102	-0.0829434483116007	0.933952975874951	0.979208661848641	-6.9706821729993	AT1G77440	Flight_FLT_vs_GC	factorial
0.00419332514686897	5.23777366787619	0.0829244540790409	0.933968066030989	0.979208661848641	-6.9698522657844	AT5G64180	Flight_FLT_vs_GC	factorial
-0.00389798050129164	4.66223755514297	-0.0828781089231626	0.934004885498815	0.979208661848641	-6.95693162206154	AT5G05540	Flight_FLT_vs_GC	factorial
0.004756010156145	-2.38922323294868	0.0828666670914893	0.934013975621775	0.979208661848641	-6.31067032674926	AT5G36740|AT5G36670	Flight_FLT_vs_GC	factorial
0.0117096564697978	-1.56775009793339	0.0828296085976353	0.934043417319104	0.979208661848641	-6.36326552889144	AT3G10590	Flight_FLT_vs_GC	factorial
0.00483174657610981	-2.41189615440752	0.0826736333740413	0.934167335257066	0.979223273888265	-6.31270478927092	AT1G50220|AT1G50190	Flight_FLT_vs_GC	factorial
-0.00538502340983137	-1.98204429673515	-0.0825575981321428	0.934259523040649	0.979223273888265	-6.34822444408233	AT3G27830|AT3G27850	Flight_FLT_vs_GC	factorial
-0.00441737946006716	5.5767715937854	-0.082443598088276	0.934350094761205	0.979223273888265	-6.97236149029331	AT5G18800	Flight_FLT_vs_GC	factorial
