logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
0.318666417126978	5.03857251339109	0.64718349513844	0.518018412937136	0.698105716338695	-6.10022420910785	AT2G04880	FLT_CARA_vs_VEGGIE	factorial
0.714648827121218	6.63696770898165	0.646850268223113	0.518233771277786	0.698358967616131	-6.10016754253039	AT4G30950	FLT_CARA_vs_VEGGIE	factorial
-0.610859034050364	4.43315963968836	-0.646543197854144	0.518432266313793	0.698589468711153	-6.12832425012769	AT5G17850	FLT_CARA_vs_VEGGIE	factorial
1.26353906789965	4.683416900526	0.645950702386188	0.518815376147815	0.699032073450316	-6.12647438462379	AT5G05960	FLT_CARA_vs_VEGGIE	factorial
1.76707667716012	2.36800517884574	0.645943402592571	0.518820097138782	0.699032073450316	-5.67154485977416	AT1G11600	FLT_CARA_vs_VEGGIE	factorial
0.475829109011823	4.93398642158501	0.645907804281653	0.518843119931771	0.699032073450316	-6.1003144317861	AT3G57040	FLT_CARA_vs_VEGGIE	factorial
1.78655728820748	0.31035945084725	0.645789744618452	0.518919477440426	0.699097944174624	-5.31094598017034	AT4G30830	FLT_CARA_vs_VEGGIE	factorial
3.64712402357674	1.79669846964987	0.645745059011467	0.518948380295129	0.699099879520054	-5.36830532652699	AT4G33560	FLT_CARA_vs_VEGGIE	factorial
0.336778278068755	6.42263138259109	0.64560086457219	0.519041651615978	0.699115137962263	-6.07998021525218	AT4G09000	FLT_CARA_vs_VEGGIE	factorial
3.55226348978888	1.37587059374478	0.645589026821746	0.51904930918136	0.699115137962263	-5.67760159832598	AT1G23130	FLT_CARA_vs_VEGGIE	factorial
-0.367143060959162	4.62810218465125	-0.645525439031164	0.519090443647298	0.699115137962263	-6.09823223727217	AT1G19370	FLT_CARA_vs_VEGGIE	factorial
1.358919303463	-0.340543685375593	0.645447583090087	0.519140810376901	0.699115137962263	-5.41244963222988	AT3G17600	FLT_CARA_vs_VEGGIE	factorial
-0.257439913285668	5.64338542426936	-0.645442678052243	0.519143983639252	0.699115137962263	-6.10442346788303	AT5G16840	FLT_CARA_vs_VEGGIE	factorial
1.21317318044448	3.44196554722037	0.645428583246054	0.519153102181054	0.699115137962263	-6.10033982632075	AT4G28250	FLT_CARA_vs_VEGGIE	factorial
-6.30971015533739	2.76005387001483	-0.645403884583831	0.51916908101794	0.699115137962263	-5.25007710630305	ATCG01160	FLT_CARA_vs_VEGGIE	factorial
-1.26854193995887	-1.72731335595618	-0.645387869679241	0.519179442021086	0.699115137962263	-5.48706998294282	ATCG00250	FLT_CARA_vs_VEGGIE	factorial
1.65154857686094	0.558427805609322	0.645337169431139	0.519212243762649	0.699122321350617	-5.44422183396016	AT3G48770	FLT_CARA_vs_VEGGIE	factorial
-1.12932293496469	-1.96773757572015	-0.645174981294411	0.519317182489979	0.699226631713788	-5.49544458796455	AT5G44360	FLT_CARA_vs_VEGGIE	factorial
-1.84176074193831	-0.144497680425885	-0.644973261019335	0.519447714595426	0.699365389029218	-5.43187318674426	AT2G02250	FLT_CARA_vs_VEGGIE	factorial
0.576919091380435	3.11796780904982	0.644829879510144	0.519540506346184	0.699453322121518	-5.87710171689079	AT1G05670	FLT_CARA_vs_VEGGIE	factorial
0.845690303629285	4.29726323589963	0.644711880580972	0.519616877782787	0.69951914054082	-5.77123543722473	AT5G49520	FLT_CARA_vs_VEGGIE	factorial
1.58855788477492	2.40048523509315	0.644530108282165	0.519734536102753	0.699640530327024	-5.47152358626228	AT2G38250	FLT_CARA_vs_VEGGIE	factorial
-0.954147343079482	6.83535112175246	-0.644408115682341	0.519813507719638	0.699687556858347	-6.10102143773702	AT3G26510	FLT_CARA_vs_VEGGIE	factorial
1.55838670631957	-1.17677423315762	0.644349376927569	0.519851534330429	0.699687556858347	-5.41755610578413	AT2G22760	FLT_CARA_vs_VEGGIE	factorial
-1.25584164048218	-1.611989684701	-0.64426998039264	0.519902936778048	0.699687556858347	-5.54843492453076	AT3G21860	FLT_CARA_vs_VEGGIE	factorial
-0.293002122448939	4.05468600406421	-0.644256964741757	0.519911363547182	0.699687556858347	-6.0902278889763	AT1G19170	FLT_CARA_vs_VEGGIE	factorial
1.33182569714748	3.38617809055089	0.644225201597836	0.519931928369622	0.699687556858347	-6.07193321253903	AT1G03780	FLT_CARA_vs_VEGGIE	factorial
1.20684156673557	2.64354168457625	0.644162763464061	0.519972354725939	0.699687556858347	-6.04935012932983	AT3G23740	FLT_CARA_vs_VEGGIE	factorial
-0.404718019751443	2.97027562126809	-0.644160450179983	0.519973852522157	0.699687556858347	-6.04538691761079	AT5G25480	FLT_CARA_vs_VEGGIE	factorial
0.361574874238035	4.93380474087362	0.644136460562586	0.519989385358602	0.699687556858347	-6.09950208006336	AT1G35220	FLT_CARA_vs_VEGGIE	factorial
-1.88339477379738	0.66495668745031	-0.644039471375243	0.520052186526868	0.69969400820286	-5.64411605888901	AT4G18220	FLT_CARA_vs_VEGGIE	factorial
-0.537569422821761	3.23593534230981	-0.644013556539744	0.520068967227197	0.69969400820286	-6.05711358448934	AT1G54850	FLT_CARA_vs_VEGGIE	factorial
-1.38075542682294	-1.58605281932743	-0.643976096949988	0.520093224028038	0.69969400820286	-5.37453349364209	AT4G31960	FLT_CARA_vs_VEGGIE	factorial
1.34443618597519	4.14801566130369	0.643959242234704	0.520104138419758	0.69969400820286	-6.15666024622708	AT3G26470	FLT_CARA_vs_VEGGIE	factorial
0.476399890827024	5.17785993068245	0.643854054389809	0.520172256244718	0.699730183897567	-6.10446056755829	AT5G63930	FLT_CARA_vs_VEGGIE	factorial
0.748024236594784	2.76351643381773	0.643806206869735	0.520203242998939	0.699730183897567	-6.07340839162138	AT2G35160	FLT_CARA_vs_VEGGIE	factorial
0.638395124023811	4.3131095914381	0.643790365771044	0.520213502137024	0.699730183897567	-6.07119503076437	AT4G25390	FLT_CARA_vs_VEGGIE	factorial
-1.70011642451789	0.246827505589824	-0.643512746251219	0.520393313310808	0.699935056209047	-5.66105445297834	AT5G58770	FLT_CARA_vs_VEGGIE	factorial
-0.322765240889256	3.99977348404249	-0.643346023193468	0.520501313511382	0.700037324617302	-6.08379081271129	AT4G16100	FLT_CARA_vs_VEGGIE	factorial
-1.64888012245962	-1.01605160384202	-0.643305219776432	0.52052774699979	0.700037324617302	-5.41352851356911	AT5G45240	FLT_CARA_vs_VEGGIE	factorial
1.63857735253712	0.404716590666158	0.643268002265836	0.52055185805334	0.700037324617302	-5.41030995331392	AT1G10800	FLT_CARA_vs_VEGGIE	factorial
-1.59042560583218	0.491922844240253	-0.643080813063264	0.52067313578554	0.700163425884898	-5.94131023727905	AT4G25250	FLT_CARA_vs_VEGGIE	factorial
-0.523759456163951	5.67096499509099	-0.642941373828677	0.520763486370094	0.700247927443499	-6.1080519779788	AT1G20950	FLT_CARA_vs_VEGGIE	factorial
0.661806766507556	5.78422416037131	0.642864445159481	0.520813336290011	0.700277963475417	-6.19182845385169	AT1G22710	FLT_CARA_vs_VEGGIE	factorial
0.468996304832953	4.27775599982	0.642807657204952	0.520850136574415	0.700290450912713	-6.01265232449992	AT4G12250	FLT_CARA_vs_VEGGIE	factorial
-1.76310845221301	0.721616898503509	-0.642474624036757	0.521065979069312	0.700540284128709	-5.17743254228234	ATCG00570	FLT_CARA_vs_VEGGIE	factorial
-3.0729756445947	0.396786691610182	-0.642398156457002	0.521115545090598	0.700540284128709	-5.32017630720164	AT2G04455	FLT_CARA_vs_VEGGIE	factorial
0.97795550492606	3.24208849066858	0.642318123369956	0.521167424874425	0.700540284128709	-5.91747382839236	AT4G37390	FLT_CARA_vs_VEGGIE	factorial
1.723549592773	3.74694192423451	0.642314419743726	0.521169825737782	0.700540284128709	-6.04883800802978	AT1G49860	FLT_CARA_vs_VEGGIE	factorial
-1.26391554349894	-1.46778177478629	-0.642308647229045	0.521173567762591	0.700540284128709	-5.50251192062001	AT2G32780	FLT_CARA_vs_VEGGIE	factorial
0.943681776211012	2.34872699735838	0.642252158317986	0.5212101873562	0.700552510892821	-5.76669235104158	AT2G40720	FLT_CARA_vs_VEGGIE	factorial
-0.455416285402333	4.00539608635709	-0.642208386041524	0.521238564158974	0.700553657912048	-6.09781989899958	AT1G79710	FLT_CARA_vs_VEGGIE	factorial
-0.264752981086315	5.23531927617384	-0.642076787006876	0.521323882329779	0.700574603662654	-6.10784649087153	AT1G69960	FLT_CARA_vs_VEGGIE	factorial
0.981638670962731	1.98461419847432	0.642063798751687	0.521332303255676	0.700574603662654	-5.85496606795183	AT1G13410	FLT_CARA_vs_VEGGIE	factorial
-0.943254515767135	-1.74324319826205	-0.642056984454486	0.521336721328501	0.700574603662654	-5.49313541820485	AT5G08090	FLT_CARA_vs_VEGGIE	factorial
-0.561260964512794	3.28961831972279	-0.641992419044068	0.521378583493643	0.70059387000653	-6.06925966403945	AT3G20780	FLT_CARA_vs_VEGGIE	factorial
0.482264892848827	3.62411546746275	0.641869880796275	0.521458038189851	0.700663645993047	-6.03685854434762	AT1G53650	FLT_CARA_vs_VEGGIE	factorial
0.441806334981572	3.66527437659626	0.641640093952825	0.52160705054119	0.700800181565509	-6.01932170481241	AT2G42290	FLT_CARA_vs_VEGGIE	factorial
-0.499056724879057	4.83926093203046	-0.641590111970617	0.521639465811345	0.700800181565509	-6.10617609719242	AT1G54990	FLT_CARA_vs_VEGGIE	factorial
0.518673065533526	4.72159671468457	0.641585815958967	0.521642251991519	0.700800181565509	-6.08291023457883	AT2G46620	FLT_CARA_vs_VEGGIE	factorial
-1.04372317980595	2.40672870559549	-0.641533629247753	0.521676098319645	0.700806047723917	-5.35175294609546	AT3G15200	FLT_CARA_vs_VEGGIE	factorial
0.369645324598623	5.26742380731661	0.641472003002838	0.521716068234578	0.700806047723917	-6.10200163195468	AT4G26130	FLT_CARA_vs_VEGGIE	factorial
0.323712674509824	3.90670320886865	0.641411801092558	0.521755115874914	0.700806047723917	-6.09440275067701	AT1G52780	FLT_CARA_vs_VEGGIE	factorial
1.79624558657459	1.95769246542444	0.641409278898436	0.521756751831541	0.700806047723917	-5.61878068455546	AT4G07960	FLT_CARA_vs_VEGGIE	factorial
1.79696139384719	0.0171211121253126	0.641287327055651	0.521835855935216	0.700875312179782	-5.39341446790637	AT5G22540	FLT_CARA_vs_VEGGIE	factorial
0.589108265486212	3.65679426079225	0.641098934428529	0.521958069060682	0.700993893895834	-6.07759532294308	AT4G23490	FLT_CARA_vs_VEGGIE	factorial
-0.863856002017498	0.258562572174911	-0.641032778233237	0.522000989086886	0.700993893895834	-5.63557489507603	AT2G42395	FLT_CARA_vs_VEGGIE	factorial
0.502466863474191	3.63652694352162	0.641023870990708	0.522006767960619	0.700993893895834	-5.8717371604849	AT4G17750	FLT_CARA_vs_VEGGIE	factorial
1.07933413299865	5.20460256224402	0.640953149584448	0.522052652029339	0.70101852556596	-5.95953630822821	AT2G47180	FLT_CARA_vs_VEGGIE	factorial
-2.54152476739239	0.784450331642483	-0.640840671199557	0.522125632330936	0.701079537862382	-5.2734730547093	AT5G51270	FLT_CARA_vs_VEGGIE	factorial
2.48626471462334	0.94404297076303	0.640429543962506	0.5223924323344	0.701400779670174	-5.31362377969627	AT5G23950	FLT_CARA_vs_VEGGIE	factorial
0.295338729031744	5.62313118879406	0.640296168412337	0.522479001192594	0.701480009355159	-6.11015872406556	AT3G07020	FLT_CARA_vs_VEGGIE	factorial
-0.580387277351334	3.566067363739	-0.64000233889308	0.522669740588436	0.701699082609708	-6.09026015748674	AT4G01650	FLT_CARA_vs_VEGGIE	factorial
-2.2284115883596	-0.00506363699278896	-0.639951065012408	0.522703028705401	0.701706761056887	-5.36152500280619	AT5G09125	FLT_CARA_vs_VEGGIE	factorial
0.37608792448168	4.19061455508703	0.639867610192538	0.522757211727465	0.701742487743219	-6.08935189332711	AT2G41705	FLT_CARA_vs_VEGGIE	factorial
-1.17436477598684	2.65729676975034	-0.639635752314655	0.522907760615758	0.701907564125772	-6.04859240015958	AT5G24410	FLT_CARA_vs_VEGGIE	factorial
-0.773321626059784	-2.18257688472517	-0.639487534905662	0.523004012183495	0.701999742767838	-5.45332517913795	AT3G51200	FLT_CARA_vs_VEGGIE	factorial
-0.703763960419568	4.91091516282295	-0.639339446512037	0.52310018909922	0.702090802473368	-6.10827453181249	AT2G41070	FLT_CARA_vs_VEGGIE	factorial
-0.600861790359438	5.15522444950509	-0.639298134397411	0.523127021133361	0.702090802473368	-6.10828325397262	AT2G44650	FLT_CARA_vs_VEGGIE	factorial
-1.46176389600019	-0.726120625971694	-0.639209634945674	0.523184503522308	0.702108799007893	-5.52322423142912	AT5G04085	FLT_CARA_vs_VEGGIE	factorial
0.882813267332639	-1.72874526068544	0.639192552438931	0.523195599370711	0.702108799007893	-5.45782181436064	AT2G25820	FLT_CARA_vs_VEGGIE	factorial
0.317951668794944	4.72842665030366	0.639090026108307	0.523262197336262	0.702136259762577	-6.09972590441744	AT3G09000	FLT_CARA_vs_VEGGIE	factorial
1.3384359254089	-0.464670523473468	0.639076115308624	0.523271233702759	0.702136259762577	-5.5308105552766	AT4G39925	FLT_CARA_vs_VEGGIE	factorial
0.293325671513323	5.90209431140889	0.638863558535847	0.523409319234137	0.702284523060964	-6.10979557668392	AT5G46860	FLT_CARA_vs_VEGGIE	factorial
2.61403289164198	2.6005124773734	0.638472701314979	0.523663285035471	0.702555845122741	-5.32643937415894	AT1G78780	FLT_CARA_vs_VEGGIE	factorial
1.71685476555128	-0.406796938226113	0.638467387137243	0.523666738446103	0.702555845122741	-5.57785284149326	AT5G46500	FLT_CARA_vs_VEGGIE	factorial
2.16095074813952	0.693208978722812	0.638112518601329	0.52389737581204	0.702828224663672	-5.44963381019562	AT2G18550	FLT_CARA_vs_VEGGIE	factorial
0.671357113573472	4.13095488021697	0.637981379225494	0.523982619606467	0.702905534776189	-6.0824367825854	AT3G01810	FLT_CARA_vs_VEGGIE	factorial
-0.854364154685931	3.17901460480804	-0.637596611764669	0.524232769086939	0.703204040662443	-6.07530484158692	AT5G62500	FLT_CARA_vs_VEGGIE	factorial
-0.953102634675102	-2.03506005544214	-0.637375162672249	0.524376768022052	0.703326721254386	-5.50004484464247	AT1G60380	FLT_CARA_vs_VEGGIE	factorial
0.706436968775086	2.91625005207248	0.637370975144823	0.524379491189427	0.703326721254386	-6.14344996697231	AT1G32928	FLT_CARA_vs_VEGGIE	factorial
0.553533184251215	2.88323959808486	0.637114066043599	0.524546574228505	0.703512360507004	-6.06449729623189	AT4G13070	FLT_CARA_vs_VEGGIE	factorial
0.437042932460031	2.90276552061926	0.637073164197994	0.524573177623951	0.703512360507004	-6.01880341044943	AT4G32200	FLT_CARA_vs_VEGGIE	factorial
-0.540730382890733	4.89372213874141	-0.636913405417231	0.524677094651613	0.703614651747498	-6.11261266675699	AT4G20410	FLT_CARA_vs_VEGGIE	factorial
-0.30456986766995	4.57869479534135	-0.636821620521213	0.524736802037844	0.703657648294043	-6.10841385994774	AT3G32940	FLT_CARA_vs_VEGGIE	factorial
-0.719010762612864	4.14282852067032	-0.636519645674248	0.524933265668108	0.703876442195025	-6.10284428041926	AT1G32190	FLT_CARA_vs_VEGGIE	factorial
2.66214610088457	0.292119222965611	0.636425124739694	0.524994768387799	0.703876442195025	-5.47297508246009	AT4G01970	FLT_CARA_vs_VEGGIE	factorial
0.380927607614035	6.66162053042545	0.636412433890249	0.52500302633027	0.703876442195025	-6.09574092157706	AT5G35360	FLT_CARA_vs_VEGGIE	factorial
0.291240990420567	4.94825808112821	0.636337088613017	0.525052054918344	0.703876442195025	-6.10616699677689	AT3G33520	FLT_CARA_vs_VEGGIE	factorial
-0.446743180353163	3.1820087996915	-0.636336293376688	0.525052572406132	0.703876442195025	-6.02473595112558	AT2G38420	FLT_CARA_vs_VEGGIE	factorial
0.827341933193548	2.4790238397745	0.636315833484895	0.5250658864557	0.703876442195025	-6.06860800217641	AT5G60150	FLT_CARA_vs_VEGGIE	factorial
-0.446082445805161	3.85445376760416	-0.63610518766672	0.525202972003965	0.703960896960716	-6.08636318558522	AT3G07210	FLT_CARA_vs_VEGGIE	factorial
0.905629330357643	2.47797159746126	0.636099555528375	0.525206637578738	0.703960896960716	-5.78676691753536	AT3G03750	FLT_CARA_vs_VEGGIE	factorial
2.13537465556698	0.674914843634669	0.636091533709795	0.525211858456135	0.703960896960716	-5.32056045604229	AT1G61470	FLT_CARA_vs_VEGGIE	factorial
-0.583055494798239	-2.33011064486707	-0.635582200759794	0.525543404629019	0.704332976621565	-5.48341101759172	AT4G15750	FLT_CARA_vs_VEGGIE	factorial
1.14728332473739	-1.63228745648527	0.635580051601197	0.525544803834391	0.704332976621565	-5.46271956005835	AT2G18590	FLT_CARA_vs_VEGGIE	factorial
-0.263060854471403	5.74457715827501	-0.635311390907892	0.525719729919367	0.704530315676178	-6.10965044363523	AT4G14500	FLT_CARA_vs_VEGGIE	factorial
-0.304049654264435	4.47827398564624	-0.635181050783181	0.525804605691288	0.704606961601576	-6.10630628053966	AT4G35360	FLT_CARA_vs_VEGGIE	factorial
-0.498294035642674	2.44395929574922	-0.634964528866112	0.525945617474779	0.704751001223552	-6.04003133688695	AT2G31902	FLT_CARA_vs_VEGGIE	factorial
-0.349541319490885	4.82283264372287	-0.634929569016415	0.525968387202976	0.704751001223552	-6.11132175453079	AT4G34660	FLT_CARA_vs_VEGGIE	factorial
2.15334059168048	2.75335133881236	0.634888466234585	0.525995158537062	0.704751001223552	-5.34526741651744	AT2G37025	FLT_CARA_vs_VEGGIE	factorial
-0.302634728233273	3.86167464769923	-0.634826284866509	0.526035660245104	0.704756701631919	-6.09714699009803	AT5G50430	FLT_CARA_vs_VEGGIE	factorial
0.434235628834489	3.26601936425103	0.634796915968623	0.526054790174236	0.704756701631919	-6.06883622465001	AT2G38025	FLT_CARA_vs_VEGGIE	factorial
-1.03841991268042	-1.68689330323217	-0.634703179671546	0.526115849289689	0.704801405893182	-5.50682145102287	AT1G02710	FLT_CARA_vs_VEGGIE	factorial
-0.372738211049892	4.10301418754106	-0.634651527122383	0.526149496925448	0.704809386097754	-6.07564379632876	AT5G51170	FLT_CARA_vs_VEGGIE	factorial
-0.783591839729237	-1.91715016409086	-0.634574567729839	0.52619963206008	0.704819820815522	-5.49751214384585	AT1G75050	FLT_CARA_vs_VEGGIE	factorial
-5.89876820659736	2.45993354649849	-0.634554556682914	0.526212668642493	0.704819820815522	-5.25287513769854	ATCG00970	FLT_CARA_vs_VEGGIE	factorial
-1.11098109904272	-1.9187945918526	-0.634485905136669	0.526257394276841	0.704842636104422	-5.49952369171467	AT2G26880	FLT_CARA_vs_VEGGIE	factorial
-0.412986051105416	4.87527742498287	-0.634266525403795	0.526400330548798	0.704996980450331	-6.11239338744319	AT1G53400	FLT_CARA_vs_VEGGIE	factorial
0.319751385468362	4.37452780564012	0.634175764136942	0.526459471635646	0.705025318704457	-6.1022733413179	AT3G16170	FLT_CARA_vs_VEGGIE	factorial
0.312225365611355	4.0757416590699	0.634135824302116	0.526485497972859	0.705025318704457	-6.0611245018345	AT2G40090	FLT_CARA_vs_VEGGIE	factorial
-3.30278724762599	0.440778588150433	-0.634106530756244	0.526504587197356	0.705025318704457	-5.34100488793634	ATCG01270	FLT_CARA_vs_VEGGIE	factorial
-0.635977082451754	3.67768832122052	-0.633758290780454	0.526731546008015	0.705288854189309	-6.09700793960275	AT5G46620	FLT_CARA_vs_VEGGIE	factorial
0.80409222351735	2.36336726011813	0.633697364836086	0.52677125849849	0.705288854189309	-5.9699451494433	AT2G40240	FLT_CARA_vs_VEGGIE	factorial
-1.75413975328007	-0.313266885865497	-0.633636952897759	0.526810637468731	0.705288854189309	-5.56256790775947	AT4G08620	FLT_CARA_vs_VEGGIE	factorial
-0.791390616765319	-2.24894464763765	-0.633612649563126	0.526826479801509	0.705288854189309	-5.49458864107747	AT2G44240	FLT_CARA_vs_VEGGIE	factorial
1.3484307996265	0.853512616895572	0.633592001386317	0.526839939681033	0.705288854189309	-5.62776324575865	AT1G11070	FLT_CARA_vs_VEGGIE	factorial
0.856479334972659	1.94994184443337	0.633460556277872	0.526925628638333	0.705346974566968	-6.07340631857069	AT3G47400	FLT_CARA_vs_VEGGIE	factorial
-0.914306743703998	-1.14935745280351	-0.633440386097838	0.526938778194747	0.705346974566968	-5.50180616498007	AT2G30690	FLT_CARA_vs_VEGGIE	factorial
1.75651813481795	-0.184198330384032	0.633331340207788	0.52700987145627	0.705405040922194	-5.42399157468036	AT5G53810	FLT_CARA_vs_VEGGIE	factorial
0.628471025291675	2.61122149408794	0.633138229512478	0.527135783450356	0.705525580892422	-5.91755486943025	AT1G55915	FLT_CARA_vs_VEGGIE	factorial
-1.33362231403287	0.130203431770646	-0.63306591303568	0.527182939194465	0.705525580892422	-5.60729618189783	AT3G22072	FLT_CARA_vs_VEGGIE	factorial
